ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
302170,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CGYJ,A210713,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,990,,ng/WB
301505,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CGYJ,A210713,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,420,,ng/WB
300639,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CGYJ,A210713,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,230,,ng/WB
301429,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CGYJ,A210713,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triethyl phosphate,730,,ng/WB
1037,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CGYJ,A210713,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triphenylphosphate,580,,ng/WB
303293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",320,,ng/WB
146,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylnaphthalene,9,J,ng/WB
302999,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,930,,ng/WB
247,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,120,,ng/WB
302990,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,310,,ng/WB
303000,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,420,,ng/WB
301134,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,740,,ng/WB
303324,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,380,,ng/WB
301479,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,4100,,ng/WB
303004,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,12000,,ng/WB
293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,200,B,ng/WB
302994,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,720,,ng/WB
429,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,8900,,ng/WB
301606,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-hexyl phthalate,5800,,ng/WB
462,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,2500,,ng/WB
301502,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,50000,,ng/WB
748,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Dimethyl phthalate,190,,ng/WB
302981,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),4000,,ng/WB
302993,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Farnesol I,16000,,ng/WB
302850,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,4200,,ng/WB
303009,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,300,,ng/WB
300641,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",2000,,ng/WB
302170,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,860,,ng/WB
301505,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,3700,,ng/WB
300639,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tributyl phosphate,73,J,ng/WB
1037,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A0000CH01,A210714,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triphenylphosphate,150,J,ng/WB
69,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,13,J,ng/WB
303293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",200,,ng/WB
247,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,40,J,ng/WB
301134,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,1300,,ng/WB
301479,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,660,,ng/WB
303004,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,85000,,ng/WB
293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,110000,B,ng/WB
283,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,1400,,ng/WB
429,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,5100,,ng/WB
301673,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,910,,ng/WB
462,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,840,,ng/WB
301502,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,45000,,ng/WB
754,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diphenylamine,38,J,ng/WB
302981,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),29000,,ng/WB
302850,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,860,,ng/WB
303009,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,1400,,ng/WB
300641,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",950,,ng/WB
595,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,18,J,ng/WB
956,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,630,,ng/WB
302170,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,730,,ng/WB
301505,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,110,,ng/WB
1037,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010F2,A210715,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triphenylphosphate,240,J,ng/WB
303293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",360,,ng/WB
302999,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,580,,ng/WB
247,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,28,J,ng/WB
301134,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,340,,ng/WB
303324,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzothiazole,57,J,ng/WB
301479,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,3200,,ng/WB
303004,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,14000,,ng/WB
293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,56000,B,ng/WB
283,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,2500,,ng/WB
303006,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cinnamal,24,J,ng/WB
429,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,9600,,ng/WB
462,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,760,,ng/WB
301502,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,11000,,ng/WB
748,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Dimethyl phthalate,120,,ng/WB
303219,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,drometrizole,190,,ng/WB
302981,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),12000,,ng/WB
302993,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Farnesol I,1900,J,ng/WB
302850,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,1200,,ng/WB
303009,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,620,,ng/WB
300641,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",250,,ng/WB
301758,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin II,420,,ng/WB
301831,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Promecarb artifact [5-isopropyl-3-methylphenol],36,J,ng/WB
302170,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,410,,ng/WB
301505,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,650,,ng/WB
1037,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E8,A210716,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triphenylphosphate,220,J,ng/WB
69,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylnaphthalene,8,J,ng/WB
303293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",75,J,ng/WB
302999,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,4200,,ng/WB
301134,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,250,,ng/WB
301479,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,1700,,ng/WB
303004,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,3300,,ng/WB
293,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,56000,B,ng/WB
283,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,1700,,ng/WB
301493,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,490,,ng/WB
303006,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cinnamal,35,J,ng/WB
429,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,1500,,ng/WB
301673,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,430,,ng/WB
430,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-octyl phthalate,13000,,ng/WB
301398,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Dicyclohexyl phthalate,200,,ng/WB
462,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,2200,,ng/WB
301502,MyExposome,1204,21JUL06-01,7/6/2021 15:22,9/9/2021 10:57,,-1,,A000010E5,A210717,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,880,,ng/WB
